Van,Long,38.52345275878906,-85.77367401123047,1212,2023-11-17T14:52:23,403,Truck
Reefer,Short,40.23219299316406,-77.0328369140625,1213,2023-11-17T14:52:34,120,Truck
Flatbed,Short,39.67799377441406,-79.84085083007812,1214,2023-11-17T14:52:47,221,Truck
Flatbed,Long,41.24853515625,-81.30644989013672,1215,2023-11-17T14:52:53,299,Truck
Flatbed,Short,39.62738800048828,-77.98860931396484,1216,2023-11-17T14:52:57,250,Truck
Flatbed,Long,33.460208892822266,-80.47843933105469,1217,2023-11-17T14:52:58,332,Truck
Reefer,Short,41.62042617797852,-71.64483642578125,1226,2023-11-17T14:58:25,168,Truck
Van,Long,40.613712310791016,-81.68234252929688,1227,2023-11-17T14:58:51,266,Truck
Reefer,Long,41.01975631713867,-81.91885375976562,1228,2023-11-17T14:58:56,425,Truck
Reefer,Short,39.7833366394043,-86.0320053100586,1229,2023-11-17T14:59:34,381,Truck
Flatbed,Short,41.06188583374024,-84.9833755493164,1230,2023-11-17T15:00:13,213,Truck
Reefer,Short,35.83106231689453,-78.76285552978516,1231,2023-11-17T15:00:59,391,Truck
Reefer,Short,35.54094314575195,-86.17733764648438,1232,2023-11-17T15:01:23,117,Truck
Van,Long,33.39894485473633,-80.34976196289062,1233,2023-11-17T15:01:43,282,Truck
Reefer,Short,41.51417541503906,-83.62208557128906,1234,2023-11-17T15:02:03,265,Truck
Flatbed,Short,42.99637222290039,-70.84671783447266,1244,2023-11-17T15:06:43,416,Truck
Van,Long,33.44952774047852,-80.429931640625,1245,2023-11-17T15:06:45,282,Truck
32.8405,-83.6252,Van,40007,547.0,30.4535,-91.211,1000.0,1246,2023-11-17T15:07:03,Load
Van,Short,41.03174209594727,-85.09483337402344,1247,2023-11-17T15:07:14,263,Truck
Flatbed,Short,42.82997512817383,-70.99372100830078,1248,2023-11-17T15:07:54,112,Truck
Flatbed,Short,41.71839141845703,-86.90518188476562,1249,2023-11-17T15:08:18,164,Truck
Flatbed,Long,40.08907318115234,-77.84337615966797,1250,2023-11-17T15:08:49,314,Truck
Van,Short,44.21774673461914,-72.56011962890625,1251,2023-11-17T15:08:49,274,Truck
34.9711,-78.9463,Van,10372,637.0,42.1167,-80.0826,1600.0,1252,2023-11-17T15:09:16,Load
Reefer,Short,38.17268753051758,-85.80436706542969,1253,2023-11-17T15:10:35,141,Truck
Flatbed,Long,33.89553451538086,-84.45182037353516,1254,2023-11-17T15:10:37,159,Truck
41.7108,-88.0687,Reefer,10103,880.0,41.4026,-75.6633,1300.0,1264,2023-11-17T15:13:41,Load
42.9981,-78.1875,Van,10748,245.0,43.0831,-73.7846,530.17,1265,2023-11-17T15:13:41,Load
41.5277,-85.0759,Van,11050,101.0,42.585,-84.4483,400.0,1266,2023-11-17T15:13:43,Load
Flatbed,Long,38.93270111083984,-77.21272277832031,1267,2023-11-17T15:13:50,352,Truck
Flatbed,Long,44.378360748291016,-76.015869140625,1268,2023-11-17T15:14:02,180,Truck
Van,Long,33.749210357666016,-84.302001953125,1269,2023-11-17T15:14:17,102,Truck
Reefer,Short,39.92278289794922,-83.01226043701172,1270,2023-11-17T15:14:29,292,Truck
Reefer,Short,42.14887237548828,-72.728271484375,1280,2023-11-17T15:17:19,229,Truck
Van,Short,40.37768173217773,-74.46166229248047,1281,2023-11-17T15:17:38,183,Truck
Van,Long,35.98655319213867,-83.90865325927734,1282,2023-11-17T15:17:47,226,Truck
Reefer,Long,33.862945556640625,-81.39154052734375,1283,2023-11-17T15:17:56,145,Truck
43.0011,-84.5591,Van,11041,670.0,40.1615,-74.8653,825.0,1284,2023-11-17T15:17:57,Load
Flatbed,Long,40.043235778808594,-78.01569366455078,1285,2023-11-17T15:18:48,314,Truck
Reefer,Long,33.133758544921875,-80.30281066894531,1286,2023-11-17T15:19:13,316,Truck
Flatbed,Short,39.81184387207031,-86.17864227294922,1287,2023-11-17T15:19:16,353,Truck
Flatbed,Short,40.90874862670898,-82.14722442626953,1296,2023-11-17T15:22:59,394,Truck
Flatbed,Short,32.87417221069336,-85.15664672851562,1297,2023-11-17T15:23:02,348,Truck
Reefer,Short,40.32696533203125,-85.55903625488281,1298,2023-11-17T15:23:03,235,Truck
Reefer,Long,40.76580810546875,-84.07540130615234,1299,2023-11-17T15:23:07,390,Truck
Reefer,Short,42.08293151855469,-86.41389465332031,1300,2023-11-17T15:23:14,218,Truck
Flatbed,Long,32.78302001953125,-83.67564392089844,1301,2023-11-17T15:24:22,256,Truck
Flatbed,Short,41.53452301025391,-87.58586120605469,1302,2023-11-17T15:24:49,355,Truck
Reefer,Short,41.74869918823242,-86.42195129394531,1312,2023-11-17T15:27:23,393,Truck
Flatbed,Short,40.61172103881836,-75.4740219116211,1313,2023-11-17T15:27:47,196,Truck
Reefer,Long,36.18390274047852,-86.7983627319336,1314,2023-11-17T15:27:48,335,Truck
Flatbed,Long,41.1484260559082,-80.69952392578125,1315,2023-11-17T15:27:54,299,Truck
Van,Short,40.98863983154297,-76.68538665771484,1316,2023-11-17T15:27:58,339,Truck
37.1808,-85.8939,Van,11005,281.0,40.1052,-83.2689,600.0,1317,2023-11-17T15:28:24,Load
Reefer,Short,40.09925842285156,-82.98451232910156,1318,2023-11-17T15:29:32,292,Truck
Van,Long,36.0944938659668,-84.01361846923828,1319,2023-11-17T15:29:44,126,Truck
Flatbed,Short,34.89336013793945,-78.95940399169922,1320,2023-11-17T15:30:05,407,Truck
Reefer,Long,42.83465194702149,-82.59634399414062,1321,2023-11-17T15:30:40,276,Truck
41.902,-71.0934,Flatbed,10476,381.0,39.2645,-76.5021,1200.0,1333,2023-11-17T15:33:14,Load
38.7317,-88.0889,Van,10380,331.0,41.5214,-84.3072,693.72,1334,2023-11-17T15:33:14,Load
41.6261,-71.4545,Van,10245,367.0,40.2142,-77.0091,1100.0,1335,2023-11-17T15:33:14,Load
33.39,-84.59,Van,10517,727.0,40.2,-77.18,1000.0,1336,2023-11-17T15:33:16,Load
33.9719,-87.923,Flatbed,10308,918.0,40.1798,-76.1788,1656.0,1337,2023-11-17T15:33:16,Load
29.18,-82.17,Van,10770,1009.0,40.34,-74.44,2100.0,1338,2023-11-17T15:33:59,Load
Reefer,Long,33.304500579833984,-80.53418731689453,1339,2023-11-17T15:34:15,316,Truck
Flatbed,Long,42.49047088623047,-73.80416107177734,1340,2023-11-17T15:34:33,364,Truck
Reefer,Short,40.130767822265625,-82.97160339355469,1341,2023-11-17T15:34:34,292,Truck
Reefer,Short,37.83866882324219,-84.3245849609375,1349,2023-11-17T15:36:49,338,Truck
Van,Long,40.35753631591797,-75.98051452636719,1350,2023-11-17T15:36:57,321,Truck
Reefer,Short,41.1674690246582,-83.6498794555664,1351,2023-11-17T15:37:06,265,Truck
Flatbed,Long,40.151668548583984,-75.02509307861328,1352,2023-11-17T15:37:18,378,Truck
Van,Long,38.00062561035156,-85.70382690429688,1353,2023-11-17T15:37:30,403,Truck
40.2413,-76.1373,Van,10829,437.0,41.3454,-83.1179,1137.0,1354,2023-11-17T15:37:33,Load
41.902,-71.0934,Reefer,10547,567.0,41.1223,-80.3328,2000.0,1355,2023-11-17T15:37:33,Load
Van,Long,36.20000076293945,-86.28246307373047,1367,2023-11-17T15:42:00,255,Truck
Reefer,Short,40.90813064575195,-83.65087127685547,1368,2023-11-17T15:42:07,265,Truck
Flatbed,Long,40.7837028503418,-73.61810302734375,1369,2023-11-17T15:42:22,137,Truck
Flatbed,Long,36.41163635253906,-77.63880157470703,1370,2023-11-17T15:43:40,418,Truck
Flatbed,Short,34.57482147216797,-82.70398712158203,1371,2023-11-17T15:43:49,326,Truck
Flatbed,Long,38.80950546264648,-77.49240112304688,1372,2023-11-17T15:43:55,352,Truck
41.3,-88.14,Reefer,10424,202.0,40.03,-85.74,550.0,1373,2023-11-17T15:44:01,Load
Flatbed,Long,40.0127182006836,-78.4031982421875,1374,2023-11-17T15:44:09,315,Truck
Van,Long,36.274513244628906,-84.20355224609375,1375,2023-11-17T15:44:46,126,Truck
Van,Long,40.044654846191406,-81.36955261230469,1376,2023-11-17T15:44:52,320,Truck
Flatbed,Long,33.92706298828125,-84.17721557617188,1387,2023-11-17T15:49:34,159,Truck
Reefer,Long,40.71441650390625,-74.13525390625,1388,2023-11-17T15:49:37,325,Truck
Van,Long,33.93220901489258,-84.35765075683594,1399,2023-11-17T15:54:13,102,Truck
42.7673,-71.8123,Flatbed,11044,567.0,39.914,-79.6692,1800.0,1400,2023-11-17T15:54:33,Load
34.1973,-82.1656,Van,10033,683.0,41.5659,-83.4849,1790.0,1401,2023-11-17T15:54:33,Load
Van,Short,39.66740036010742,-79.86908721923828,1402,2023-11-17T15:54:44,199,Truck
Reefer,Long,40.1431770324707,-80.31144714355469,1403,2023-11-17T15:55:24,239,Truck
Flatbed,Short,38.91155242919922,-84.62836456298828,1404,2023-11-17T15:55:48,211,Truck
Reefer,Short,35.02568435668945,-85.5597915649414,1405,2023-11-17T15:56:28,117,Truck
Reefer,Long,45.49467849731445,-73.74311828613281,1416,2023-11-17T16:00:13,405,Truck
Van,Long,39.67021179199219,-75.67890167236328,1430,2023-11-17T16:03:52,396,Truck
Flatbed,Short,35.31050109863281,-87.30078887939453,1431,2023-11-17T16:03:53,331,Truck
Reefer,Short,39.25234222412109,-76.5252456665039,1432,2023-11-17T16:05:03,238,Truck
Reefer,Short,42.29927444458008,-83.45098876953125,1433,2023-11-17T16:05:12,225,Truck
30.6889,-88.0495,Flatbed,10117,938.0,40.3989,-81.3481,1425.0,1434,2023-11-17T16:05:19,Load
40.1862,-80.1384,Flatbed,10684,532.0,42.1574,-72.3288,765.0,1435,2023-11-17T16:05:39,Load
Reefer,Short,36.85414505004883,-86.45661163330078,1445,2023-11-17T16:08:16,252,Truck
Flatbed,Long,36.3753776550293,-80.48634338378906,1446,2023-11-17T16:08:34,293,Truck
40.622,-74.2446,Van,10772,78.0,40.8216,-73.1323,500.0,1455,2023-11-17T16:10:54,Load
Flatbed,Long,35.24787521362305,-81.57255554199219,1456,2023-11-17T16:10:54,241,Truck
Flatbed,Long,33.9041748046875,-84.2951431274414,1457,2023-11-17T16:11:00,132,Truck
Reefer,Short,36.77510452270508,-76.38738250732422,1458,2023-11-17T16:11:25,349,Truck
35.3853,-94.4173,Van,11032,1463.0,43.3128,-73.6488,2200.0,1459,2023-11-17T16:11:33,Load
Flatbed,Short,41.36668014526367,-85.07762908935547,1460,2023-11-17T16:11:41,173,Truck
40.6638,-74.2108,Van,10060,523.0,41.3519,-83.1183,1351.8,1461,2023-11-17T16:11:50,Load
Flatbed,Long,35.34231948852539,-80.7575912475586,1462,2023-11-17T16:12:06,388,Truck
Reefer,Short,37.29426956176758,-84.27346801757812,1463,2023-11-17T16:12:22,338,Truck
Van,Long,41.925052642822266,-79.9557113647461,1473,2023-11-17T16:15:38,171,Truck
Reefer,Short,41.71421813964844,-72.59403228759766,1484,2023-11-17T16:18:31,168,Truck
32.15,-81.21,Van,10927,736.0,40.48,-78.4,1300.0,1485,2023-11-17T16:18:52,Load
Flatbed,Long,44.21497344970703,-77.32003784179688,1486,2023-11-17T16:19:07,180,Truck
Reefer,Short,39.126800537109375,-84.53485870361328,1487,2023-11-17T16:19:42,381,Truck
Van,Short,39.66236114501953,-79.39511108398438,1488,2023-11-17T16:19:48,199,Truck
Reefer,Short,36.47544479370117,-80.7500228881836,1489,2023-11-17T16:20:07,177,Truck
Reefer,Long,41.07094192504883,-75.44044494628906,1490,2023-11-17T16:21:35,370,Truck
Reefer,Short,34.14088439941406,-84.73773193359375,1509,2023-11-17T16:28:46,232,Truck
Reefer,Short,41.573368072509766,-87.35944366455078,1510,2023-11-17T16:29:10,393,Truck
Van,Long,33.89298248291016,-84.25594329833984,1511,2023-11-17T16:29:30,377,Truck
Reefer,Short,40.73101425170898,-73.8674545288086,1512,2023-11-17T16:29:31,175,Truck
Reefer,Short,39.56109619140625,-85.46138763427734,1513,2023-11-17T16:29:40,214,Truck
42.9981,-78.1875,Reefer,10509,316.0,40.5779,-74.3968,750.0,1514,2023-11-17T16:29:50,Load
Flatbed,Long,40.83562469482422,-73.8683090209961,1515,2023-11-17T16:30:00,137,Truck
Reefer,Long,40.05068588256836,-79.12489318847656,1516,2023-11-17T16:30:13,150,Truck
Flatbed,Short,41.34752655029297,-86.27008819580078,1517,2023-11-17T16:30:29,213,Truck
Reefer,Short,39.02413177490234,-84.48165130615234,1528,2023-11-17T16:34:43,381,Truck
Flatbed,Short,39.83785629272461,-84.47264099121094,1540,2023-11-17T16:39:25,353,Truck
37.228,-77.4008,Reefer,10275,212.0,39.6001,-75.9413,850.0,1541,2023-11-17T16:40:33,Load
Flatbed,Long,35.96111297607422,-77.88591766357422,1542,2023-11-17T16:41:24,418,Truck
Flatbed,Long,33.06927490234375,-83.48786163330078,1543,2023-11-17T16:41:48,192,Truck
Van,Long,37.14308547973633,-80.35044860839844,1544,2023-11-17T16:42:09,110,Truck
Reefer,Long,40.21403884887695,-76.87823486328125,1545,2023-11-17T16:42:23,318,Truck
Flatbed,Long,37.35548400878906,-79.171142578125,1546,2023-11-17T16:42:34,324,Truck
38.1045,-82.6103,Reefer,10492,313.0,40.0553,-86.4797,900.0,1547,2023-11-17T16:42:36,Load
Flatbed,Long,33.90073013305664,-84.27091217041016,1548,2023-11-17T16:43:24,132,Truck
Flatbed,Long,38.75557327270508,-84.6072006225586,1560,2023-11-17T16:47:02,205,Truck
Flatbed,Long,40.23953628540039,-76.25752258300781,1571,2023-11-17T16:48:44,378,Truck
39.02,-84.73,Van,10939,563.0,40.59,-75.6,761.0,1572,2023-11-17T16:49:08,Load
Flatbed,Long,44.00337219238281,-78.02964782714844,1573,2023-11-17T16:49:09,180,Truck
43.25,-89.3441,Van,10096,504.0,38.1876,-84.88,800.0,1574,2023-11-17T16:49:11,Load
Van,Long,40.22499465942383,-82.92906951904297,1575,2023-11-17T16:49:44,163,Truck
Van,Long,36.97743988037109,-84.11380004882812,1576,2023-11-17T16:49:54,126,Truck
Reefer,Short,35.022003173828125,-85.33908081054688,1577,2023-11-17T16:49:56,117,Truck
Flatbed,Long,34.44437789916992,-79.36903381347656,1578,2023-11-17T16:50:38,332,Truck
Reefer,Long,43.75173568725586,-79.7379379272461,1579,2023-11-17T16:50:48,174,Truck
Van,Long,33.95597839355469,-84.11424255371094,1580,2023-11-17T16:50:52,377,Truck
Reefer,Long,42.23516082763672,-85.70735168457031,1601,2023-11-17T16:58:09,148,Truck
Van,Short,40.827781677246094,-74.01046752929688,1602,2023-11-17T16:58:09,176,Truck
42.4795,-73.769,Van,10473,166.0,42.0318,-71.2192,564.0,1603,2023-11-17T16:58:10,Load
Reefer,Short,41.70483016967773,-72.82194519042969,1604,2023-11-17T16:58:35,168,Truck
Reefer,Short,33.61152648925781,-83.43017578125,1605,2023-11-17T16:58:59,161,Truck
Reefer,Short,40.01325988769531,-77.10013580322266,1606,2023-11-17T16:59:08,166,Truck
38.5899,-121.5167,Reefer,10354,2296.0,40.2789,-84.6375,3200.0,1607,2023-11-17T16:59:11,Load
Flatbed,Short,38.6882209777832,-81.9801025390625,1608,2023-11-17T16:59:44,359,Truck
Flatbed,Long,38.15250396728516,-77.50634002685547,1609,2023-11-17T17:00:15,224,Truck
Van,Short,40.833797454833984,-73.9500961303711,1610,2023-11-17T17:00:46,183,Truck
Reefer,Short,42.33219909667969,-73.86112976074219,1623,2023-11-17T17:02:31,229,Truck
Reefer,Long,34.00064849853516,-84.56210327148438,1632,2023-11-17T17:06:17,142,Truck
Flatbed,Short,39.98054504394531,-86.39453125,1633,2023-11-17T17:06:18,113,Truck
Van,Short,39.26845932006836,-76.66138458251953,1634,2023-11-17T17:06:33,357,Truck
Flatbed,Long,36.71649169921875,-80.74493408203125,1635,2023-11-17T17:06:50,293,Truck
Van,Short,34.658599853515625,-82.56071472167969,1636,2023-11-17T17:08:03,286,Truck
Reefer,Long,43.01762771606445,-74.99668884277344,1637,2023-11-17T17:08:11,296,Truck
Reefer,Long,41.57417297363281,-87.46503448486328,1638,2023-11-17T17:08:42,188,Truck
Flatbed,Short,43.88356018066406,-78.72672271728516,1639,2023-11-17T17:08:44,234,Truck
Van,Short,36.95752334594727,-76.26416015625,1648,2023-11-17T17:12:22,237,Truck
Flatbed,Short,39.83945083618164,-80.11243438720703,1657,2023-11-17T17:14:34,250,Truck
Van,Short,39.68818664550781,-78.50101470947266,1658,2023-11-17T17:14:54,199,Truck
Reefer,Short,33.705955505371094,-83.44767761230469,1659,2023-11-17T17:15:01,161,Truck
36.1997,-86.5194,Reefer,10001,281.0,39.017,-84.5987,800.0,1660,2023-11-17T17:15:19,Load
Van,Short,39.11271667480469,-84.53156280517578,1661,2023-11-17T17:15:19,191,Truck
Flatbed,Long,41.45517349243164,-80.16259002685547,1662,2023-11-17T17:15:31,317,Truck
Van,Long,34.25339889526367,-85.90099334716797,1663,2023-11-17T17:16:28,308,Truck
Flatbed,Short,39.91305160522461,-80.15892028808594,1671,2023-11-17T17:19:35,250,Truck
Van,Long,40.10894393920898,-79.36702728271484,1685,2023-11-17T17:24:35,158,Truck
Van,Long,40.66277694702149,-73.78370666503906,1686,2023-11-17T17:24:56,104,Truck
Reefer,Long,43.36969375610352,-80.94825744628906,1687,2023-11-17T17:24:57,115,Truck
Flatbed,Long,37.789249420166016,-85.76350402832031,1688,2023-11-17T17:25:01,193,Truck
Reefer,Short,40.10908889770508,-83.75251770019531,1689,2023-11-17T17:25:15,265,Truck
Flatbed,Long,40.42424774169922,-77.0078353881836,1690,2023-11-17T17:26:00,206,Truck
Reefer,Long,33.37398910522461,-84.66752624511719,1691,2023-11-17T17:26:03,387,Truck
Van,Long,40.7773551940918,-82.41608428955078,1709,2023-11-17T17:29:50,163,Truck
Van,Short,40.70563125610352,-74.23798370361328,1710,2023-11-17T17:29:52,181,Truck
Van,Short,39.70613861083984,-78.26040649414062,1711,2023-11-17T17:29:55,199,Truck
Reefer,Short,42.71117782592773,-71.13756561279297,1712,2023-11-17T17:30:02,271,Truck
Reefer,Short,39.685665130615234,-75.47785949707031,1713,2023-11-17T17:30:36,238,Truck
Flatbed,Long,34.89986801147461,-78.95826721191406,1714,2023-11-17T17:30:41,332,Truck
Flatbed,Long,40.36894989013672,-76.68592071533203,1715,2023-11-17T17:30:42,341,Truck
Reefer,Short,41.03623580932617,-77.50074768066406,1716,2023-11-17T17:31:15,247,Truck
Reefer,Short,38.53871154785156,-84.59293365478516,1725,2023-11-17T17:34:20,365,Truck
Van,Long,40.40162658691406,-76.02094268798828,1734,2023-11-17T17:36:36,200,Truck
Reefer,Long,40.36391067504883,-86.78400421142578,1735,2023-11-17T17:38:23,169,Truck
Van,Long,36.482643127441406,-85.39030456542969,1736,2023-11-17T17:38:52,323,Truck
Flatbed,Long,35.578643798828125,-78.14656829833984,1737,2023-11-17T17:39:06,418,Truck
Flatbed,Short,40.73456954956055,-74.1244888305664,1738,2023-11-17T17:39:06,395,Truck
Reefer,Short,39.89877700805664,-83.72539520263672,1739,2023-11-17T17:39:48,343,Truck
Van,Short,40.80484390258789,-74.01399230957031,1740,2023-11-17T17:41:27,176,Truck
Van,Long,36.06353759765625,-79.56389617919922,1741,2023-11-17T17:42:11,216,Truck
Reefer,Short,40.74059677124024,-73.7933120727539,1742,2023-11-17T17:42:18,175,Truck
Van,Short,34.648624420166016,-82.57349395751953,1743,2023-11-17T17:42:25,228,Truck
Reefer,Short,35.41987609863281,-86.014892578125,1760,2023-11-17T17:46:22,215,Truck
Van,Short,40.08848190307617,-77.41670227050781,1761,2023-11-17T17:46:38,103,Truck
Reefer,Long,42.1627311706543,-83.242919921875,1762,2023-11-17T17:46:47,276,Truck
Van,Long,34.66741943359375,-78.7313003540039,1763,2023-11-17T17:47:08,119,Truck
Van,Short,36.65528106689453,-78.1341323852539,1764,2023-11-17T17:47:19,290,Truck
Van,Long,40.76347351074219,-81.59420013427734,1765,2023-11-17T17:47:41,266,Truck
Van,Long,36.32249450683594,-86.70453643798828,1766,2023-11-17T17:47:42,403,Truck
Reefer,Short,33.903926849365234,-83.57975769042969,1767,2023-11-17T17:47:54,161,Truck
Reefer,Short,34.792808532714844,-85.00074005126953,1776,2023-11-17T17:53:34,232,Truck
Van,Long,33.904380798339844,-84.4352035522461,1788,2023-11-17T17:57:21,253,Truck
Flatbed,Long,40.82695388793945,-83.80738067626953,1789,2023-11-17T17:57:47,297,Truck
Van,Long,40.4882926940918,-75.83172607421875,1790,2023-11-17T17:58:31,321,Truck
Flatbed,Short,38.99061965942383,-82.53714752197266,1791,2023-11-17T17:59:05,359,Truck
Flatbed,Long,36.46916198730469,-86.68524932861328,1792,2023-11-17T17:59:24,147,Truck
Van,Long,43.02407455444336,-78.87647247314453,1793,2023-11-17T17:59:41,413,Truck
Flatbed,Long,37.98640060424805,-85.70121002197266,1794,2023-11-17T18:00:23,193,Truck
Van,Short,38.783233642578125,-77.17947387695312,1814,2023-11-17T18:04:20,243,Truck
Van,Short,36.801029205322266,-87.49295806884766,1815,2023-11-17T18:04:35,351,Truck
Van,Short,41.78702163696289,-87.64788055419922,1816,2023-11-17T18:05:04,334,Truck
Flatbed,Long,38.79903030395508,-77.07150268554688,1817,2023-11-17T18:05:24,224,Truck
Flatbed,Short,41.634037017822266,-87.7121353149414,1818,2023-11-17T18:05:38,213,Truck
Flatbed,Long,35.32402801513672,-78.56861877441406,1819,2023-11-17T18:05:44,332,Truck
Flatbed,Short,37.43343353271485,-77.43190002441406,1820,2023-11-17T18:05:57,294,Truck
Flatbed,Long,40.16964340209961,-77.5723876953125,1821,2023-11-17T18:06:01,378,Truck
Flatbed,Short,32.2484245300293,-83.74385833740234,1822,2023-11-17T18:06:45,313,Truck
Flatbed,Long,35.731689453125,-80.37593841552734,1841,2023-11-17T18:15:07,388,Truck
Reefer,Short,36.00159454345703,-75.65379333496094,1842,2023-11-17T18:15:34,288,Truck
Flatbed,Long,35.42397689819336,-78.44511413574219,1843,2023-11-17T18:15:44,332,Truck
Flatbed,Long,37.80747985839844,-80.4052734375,1844,2023-11-17T18:15:47,310,Truck
Reefer,Long,42.11924743652344,-75.9592514038086,1845,2023-11-17T18:15:59,328,Truck
Reefer,Short,39.03004837036133,-76.6138916015625,1846,2023-11-17T18:16:09,220,Truck
Van,Short,40.79400253295898,-73.95075225830078,1847,2023-11-17T18:16:19,183,Truck
Reefer,Short,42.257568359375,-83.46600341796875,1848,2023-11-17T18:16:19,225,Truck
Flatbed,Short,39.87569427490234,-83.04966735839844,1849,2023-11-17T18:16:23,105,Truck
Flatbed,Short,32.578392028808594,-83.7433853149414,1874,2023-11-17T18:26:47,313,Truck
Reefer,Short,38.72264099121094,-81.65042114257812,1875,2023-11-17T18:26:59,417,Truck
Flatbed,Long,37.718170166015625,-81.15818786621094,1876,2023-11-17T18:27:00,293,Truck
Van,Long,41.20768356323242,-81.6254653930664,1877,2023-11-17T18:27:44,266,Truck
Flatbed,Long,34.610321044921875,-81.01927947998047,1878,2023-11-17T18:27:56,327,Truck
Flatbed,Short,36.68604278564453,-77.02204132080078,1879,2023-11-17T18:28:33,407,Truck
Flatbed,Long,35.08271026611328,-78.78670501708984,1880,2023-11-17T18:29:12,418,Truck
Van,Short,40.62398147583008,-75.44356536865234,1881,2023-11-17T18:29:12,267,Truck
Reefer,Short,40.73280715942383,-73.78384399414062,1882,2023-11-17T18:29:15,175,Truck
Flatbed,Short,41.19723510742188,-79.47119140625,1891,2023-11-17T18:32:01,394,Truck
Van,Long,40.515621185302734,-76.47974395751953,1892,2023-11-17T18:32:07,198,Truck
Flatbed,Short,40.65966033935547,-74.09571838378906,1893,2023-11-17T18:32:23,135,Truck
Reefer,Long,42.29036331176758,-84.19432067871094,1894,2023-11-17T18:32:27,148,Truck
Flatbed,Short,38.32639694213867,-85.71212005615234,1895,2023-11-17T18:32:59,373,Truck
Reefer,Long,36.534141540527344,-82.28240966796875,1896,2023-11-17T18:33:20,125,Truck
Reefer,Short,33.99500274658203,-84.55817413330078,1897,2023-11-17T18:35:09,117,Truck
Flatbed,Short,41.96099853515625,-87.9594497680664,1907,2023-11-17T18:37:33,164,Truck
Van,Long,34.76054382324219,-82.46907806396484,1908,2023-11-17T18:37:43,377,Truck
Van,Short,41.19682312011719,-80.10331726074219,1909,2023-11-17T18:37:58,369,Truck
Van,Long,34.895118713378906,-80.99243927001953,1910,2023-11-17T18:38:00,136,Truck
Flatbed,Short,32.9537239074707,-85.09117126464844,1911,2023-11-17T18:38:03,374,Truck
Van,Long,41.035186767578125,-81.75526428222656,1912,2023-11-17T18:38:20,163,Truck
Reefer,Short,41.38570022583008,-81.5119857788086,1931,2023-11-17T18:43:12,292,Truck
Van,Long,39.95430374145508,-75.15935516357422,1932,2023-11-17T18:43:15,383,Truck
Flatbed,Long,35.14725875854492,-80.9407958984375,1933,2023-11-17T18:43:19,289,Truck
Reefer,Long,41.73525238037109,-72.66748809814453,1934,2023-11-17T18:43:34,149,Truck
Flatbed,Short,36.94601821899414,-81.04188537597656,1935,2023-11-17T18:43:37,358,Truck
Reefer,Long,39.64293670654297,-77.83087158203125,1936,2023-11-17T18:44:40,194,Truck
Flatbed,Short,41.235984802246094,-73.0257797241211,1937,2023-11-17T18:45:20,112,Truck
Van,Short,32.72098922729492,-81.2348861694336,1938,2023-11-17T18:45:38,128,Truck
Reefer,Long,42.39994430541992,-72.62776184082031,1939,2023-11-17T18:47:37,319,Truck
Flatbed,Short,41.87451553344727,-87.91851043701172,1958,2023-11-17T18:52:35,164,Truck
Reefer,Short,41.01202392578125,-74.3015365600586,1959,2023-11-17T18:52:41,229,Truck
Flatbed,Long,40.06446838378906,-80.9935531616211,1960,2023-11-17T18:53:06,314,Truck
Van,Long,41.03607177734375,-81.50489044189453,1961,2023-11-17T18:53:19,163,Truck
Van,Short,36.941627502441406,-77.72994995117188,1962,2023-11-17T18:54:03,290,Truck
Reefer,Short,40.7395133972168,-73.89083862304688,1963,2023-11-17T18:54:20,175,Truck
Reefer,Long,35.54143142700195,-82.79673767089844,1964,2023-11-17T18:54:24,236,Truck
Van,Long,34.88677978515625,-82.18212890625,1965,2023-11-17T18:55:00,377,Truck
Flatbed,Short,33.84315490722656,-84.48768615722656,1966,2023-11-17T18:55:31,326,Truck
Van,Short,39.889915466308594,-85.02550506591797,1994,2023-11-17T19:07:15,207,Truck
Reefer,Short,32.89801025390625,-80.02391815185547,1995,2023-11-17T19:07:21,139,Truck
Van,Long,41.34721374511719,-82.3197021484375,1996,2023-11-17T19:07:48,266,Truck
Van,Long,39.95196533203125,-75.15996551513672,1997,2023-11-17T19:07:50,383,Truck
Van,Long,35.89999771118164,-80.85659790039062,1998,2023-11-17T19:07:51,144,Truck
Reefer,Short,35.1285400390625,-85.76100158691406,1999,2023-11-17T19:08:40,232,Truck
Reefer,Long,38.71207046508789,-84.60356140136719,2000,2023-11-17T19:08:52,390,Truck
Flatbed,Short,40.62261199951172,-79.18708801269531,2001,2023-11-17T19:09:01,399,Truck
Van,Long,36.21410369873047,-86.32262420654297,2002,2023-11-17T19:09:23,255,Truck
Van,Long,39.65250778198242,-77.9208755493164,2020,2023-11-17T19:17:09,396,Truck
Flatbed,Short,40.561920166015625,-82.63697052001953,2021,2023-11-17T19:18:19,353,Truck
Reefer,Short,33.707637786865234,-84.20408630371094,2022,2023-11-17T19:18:25,240,Truck
Reefer,Short,39.0286979675293,-84.61028289794922,2023,2023-11-17T19:19:04,265,Truck
Reefer,Short,39.05194854736328,-84.55941772460938,2024,2023-11-17T19:19:04,265,Truck
Van,Short,39.35943603515625,-77.15885162353516,2025,2023-11-17T19:20:00,199,Truck
Van,Long,33.78934097290039,-84.24697875976562,2026,2023-11-17T19:20:19,253,Truck
